-288.764875|145.249375,-287.983125|146.5485,-271.0115625|146.880125,-290.5763125|145.759375,-292.3091875|145.076125,-286.4938125|144.48225,-289.776875|144.305125,-293.0968125|144.990125,-290.4835|144.80575,-289.91025|143.937875,-294.060625|147.205,-289.6441875|145.872125,-285.2391875|145.10325,-287.3330625|143.944,-292.3255|143.9905,-293.801|145.018125,-292.1880625|145.094125,-288.9164375|145.815,-291.4875|146.01675,-288.9314375|144.041,-160.7131875|0.0,-143.2245625|0.007,-153.5844375|0.0,-152.5939375|0.0,-160.442875|0.0,-164.2778125|0.0,-153.2735|0.0,-160.634875|0.0,-166.8548125|0.0,-162.7001875|0.0,-144.7021875|0.0,-136.8599375|0.0,-159.8836875|0.0,-160.3969375|0.0,-168.214|0.0,-156.992875|0.0,-162.8393125|0.0,-10.005|0.0,-151.5954375|0.0,-155.8035|0.0,-277.9223125|146.146625,-278.481125|147.3985,-275.71175|143.6915,-274.67525|144.620625,-274.5383125|146.111375,-275.99175|144.09025,-271.832375|144.037625,-276.006|145.10825,-275.65675|143.282375,-275.37|145.983,-274.6616875|147.1175,-274.8619375|146.79375,-272.98025|142.9575,-277.1428125|147.0015,-273.20725|144.86275,-273.898125|144.076125,-273.1229375|144.426875,-275.336375|144.3585,-274.856125|146.44425,-276.5961875|145.06,-279.970875|146.423125,-283.3318125|146.83,-283.424625|147.2105,-284.418625|148.193375,-284.4166875|145.15875,-281.0104375|147.21575,-280.70825|146.18775,-280.056125|145.108625,-283.916625|147.036375,-280.91075|146.447,-284.3155|146.3335,-283.1270625|146.45725,-283.0875625|145.59175,-285.4425625|146.705125,-280.0461875|144.734375,-279.3043125|144.645375,-281.4961875|147.11075,-279.8203125|146.100375,-280.7715625|146.759125,-282.2183125|146.070375,-270.7916875|134.892125,-270.8925|136.8875,-269.2825|136.58675,-276.7055625|138.09675,-275.4015625|139.227875,-271.977375|136.623625,-272.332875|136.487625,-267.3444375|134.21925,-273.1613125|136.07875,-272.6525|136.3425,-275.0956875|136.26925,-272.09725|137.563,-272.673375|137.71675,-272.1760625|135.250375,-271.13275|136.74175,-273.375875|137.017,-268.29175|135.332,-276.3886875|139.177125,-276.239625|138.606375,-274.9224375|135.84525,
-289.033375|146.679375,-284.0134375|143.99625,-268.570625|145.675375,-287.457375|144.516,-291.2376875|148.36925,-287.6668125|146.006875,-287.73675|143.56725,-290.6513125|144.890625,-291.3650625|147.309375,-291.520375|146.096125,-290.4080625|145.962125,-287.2868125|145.636,-285.9488125|146.548625,-287.97225|145.153375,-290.039|146.655875,-291.157625|145.698625,-286.6565625|144.2715,-286.5939375|144.256625,-285.819125|144.562875,-287.8726875|145.568125,-147.0581875|0.0,-136.4351875|0.0,-155.201125|0.0,-138.6626875|0.0,-159.057625|0.007625,-149.80625|0.0,-149.0740625|0.0,-152.746|0.0,-157.0491875|0.0,-155.6675625|0.0,-152.7880625|0.0,-128.7890625|0.0,-164.466625|0.0,-146.2055625|0.0,-159.1775|0.0,-163.5039375|0.0,-152.6703125|0.0,-155.2618125|0.0,-8.004|0.0,-140.9125|0.0,-275.5095|146.67075,-275.243375|144.76375,-277.2075625|146.194125,-274.62625|145.764375,-275.1976875|146.8125,-279.0661875|146.607,-273.6478125|144.536125,-274.1745|146.1305,-277.799625|146.443125,-273.142375|145.055,-275.164|146.833875,-271.4031875|145.227375,-273.610625|144.290375,-275.04175|145.294375,-273.4745625|146.571,-274.2988125|147.0455,-275.6679375|146.54125,-275.836|145.165625,-272.8983125|145.0985,-275.3099375|147.932375,-282.025375|145.874875,-281.4093125|146.938,-278.2123125|142.991,-279.493625|145.347125,-284.9075|147.49575,-278.7676875|145.026375,-280.794625|145.427125,-280.7491875|147.15125,-280.6615625|145.784875,-276.5451875|144.935,-280.6958125|145.131375,-283.2940625|147.76525,-282.848125|146.34325,-280.898625|146.4925,-278.1981875|145.55875,-279.380875|145.7035,-281.5668125|146.76775,-277.48925|146.07125,-277.00725|144.91675,-279.19325|146.08425,-271.806625|136.371375,-272.0670625|136.77075,-271.084375|137.975125,-274.2261875|137.372625,-271.506625|136.163125,-271.7613125|137.29875,-273.2058125|138.069,-270.60775|138.842625,-272.7690625|135.573625,-268.4408125|135.864875,-274.336375|137.286,-272.2405|137.12675,-271.4108125|136.847625,-271.7513125|137.004125,-271.694875|136.556125,-274.437875|138.69875,-272.9570625|136.7955,-272.936125|136.743,-269.067875|134.7705,-271.1985|134.532,
-285.68175|146.843375,-284.8495625|146.364375,-264.7111875|146.791875,-286.51525|147.1241875,-288.65725|147.560125,-284.1219375|146.251625,-286.1173125|146.695625,-286.6215625|146.188375,-285.663|145.03825,-289.17925|148.517625,-288.7220625|148.13275,-286.1350625|145.66625,-281.9483125|147.470375,-286.0150625|146.681875,-289.17525|146.22925,-288.48775|146.668,-286.138875|146.114125,-287.1209375|148.252125,-285.8765625|148.979875,-286.8805625|145.9645,-133.1339375|0.0,-113.0955|0.0,-124.222375|0.0,-135.8769375|0.0,-125.127625|0.0,-129.159875|0.0078125,-135.521875|0.0,-122.3185|0.0,-126.4105625|0.0076875,-131.739625|0.007625,-129.279125|0.0076875,-110.0254375|0.0,-136.91975|0.0,-141.34425|0.0,-143.054375|0.0,-130.122|0.0145,-134.11625|0.0,-138.779875|0.0,-137.4411875|0.0,-10.005|0.0,-275.355875|148.171875,-272.57725|146.541125,-273.885|145.445,-271.742|145.8614375,-273.7354375|147.07125,-275.29725|148.189625,-271.2463125|145.6623125,-273.78525|147.85575,-276.050625|146.734625,-272.1406875|147.0116875,-272.3515625|148.7475,-273.4153125|148.070375,-270.8521875|146.4265,-272.656125|147.5339375,-269.957375|145.4600625,-273.746125|146.360125,-271.9954375|146.072,-274.7485625|148.3695,-273.002125|148.101,-271.4698125|145.819375,-267.54725|153.4704375,-269.9940625|153.911,-270.5525|153.66525,-271.482625|154.071625,-273.1896875|155.87,-270.9210625|153.657625,-272.46275|154.7208125,-273.8586875|154.6740625,-273.171375|154.2021875,-270.7276875|154.409375,-272.773125|154.6798125,-273.7601875|155.116625,-270.805375|153.2639375,-251.60275|134.5844375,-271.121625|154.287,-272.3309375|154.1645625,-269.69275|154.529,-270.827375|153.009375,-274.9274375|157.39825,-272.1021875|154.04425,-268.5526875|137.2035,-270.6674375|138.717125,-268.5424375|138.90075,-274.892625|138.99875,-272.0131875|139.5905,-268.690625|139.23625,-269.7559375|137.566,-268.2523125|137.85975,-268.644625|139.743,-268.64075|138.097,-272.536875|138.34675,-267.9135|138.538625,-270.3424375|139.703125,-270.296375|138.74775,-270.4211875|138.397875,-272.7900625|140.033125,-268.1716875|139.150375,-272.1226875|138.075375,-268.5159375|138.9275,-271.575875|139.684625,
-279.11525|144.7315,-275.5170625|142.956375,-279.9963125|144.291875,-280.4174375|144.136375,-276.6976875|142.689875,-281.027|143.750875,-276.9499375|144.636,-277.578375|145.5625,-279.331|144.8595,-275.5400625|142.581625,-276.9938125|142.931,-280.7730625|145.635125,-279.9124375|143.844625,-274.8954375|142.800875,-278.045875|143.112875,-277.1935625|143.0045,-274.7556875|143.467625,-276.643875|143.022375,-279.4611875|145.008375,-276.650875|143.51475,-271.0391875|132.61825,-274.17125|132.47975,-273.3801875|134.60875,-274.154625|132.35925,-272.749|131.98775,-269.9684375|131.3905,-272.253|132.29775,-270.363875|131.25375,-271.3909375|133.069625,-271.664625|132.69825,-273.1203125|132.131625,-271.922875|133.186125,-271.5089375|131.184625,-277.510625|134.387875,-271.9246875|133.02125,-271.7335625|133.354,-276.2715625|133.606375,-272.6380625|132.36575,-270.4391875|131.8279375,-271.9711875|132.2215,-10.005|0.0,-87.6613125|0.0,-74.9855625|0.0,-75.3765|0.005625,-79.2106875|0.0054375,-75.1255|0.001,-78.3273125|0.0,-77.432875|7.5E-4,-83.972625|0.0,-82.623625|5.0E-4,-71.6415|0.0,-80.374125|0.0,-85.060375|0.0,-78.1759375|0.0,-73.25825|7.5E-4,-81.6621875|0.0,-78.178|0.0,-83.5685625|0.0,-77.794125|0.0,-80.57425|0.0,-276.8686875|144.8165,-276.804625|145.171125,-276.650625|144.21075,-277.753375|145.348625,-280.505|145.500125,-277.734375|146.703125,-278.765125|145.24225,-280.215375|144.757,-277.8225|144.0555,-277.74925|143.9765,-278.76325|142.776875,-275.198875|145.331625,-276.8573125|145.120125,-278.070375|145.4135,-280.73325|144.648875,-277.32025|144.170375,-279.9524375|144.4995,-275.6153125|145.5975,-276.972375|144.65175,-274.1650625|143.123375,-263.9694375|135.984625,-263.2434375|135.625625,-262.2238125|135.49075,-266.2911875|137.01625,-263.078125|134.607875,-264.29125|136.0016875,-264.874875|135.097875,-264.407625|135.563375,-264.17725|136.814625,-266.047375|136.1435,-265.86675|136.142375,-264.03375|135.231375,-263.964875|135.6015,-275.60475|137.595375,-260.84225|134.44425,-261.6946875|134.13625,-263.5121875|134.777125,-264.2909375|137.07775,-265.171875|136.722,-266.2935625|136.411125,
-277.34875|143.5895,-280.5921875|145.7201875,-279.0559375|144.924125,-279.926875|144.181875,-278.9584375|143.846,-277.5251875|144.845875,-274.6353125|144.001125,-276.0963125|144.072625,-277.0971875|144.206125,-277.0610625|144.35025,-279.889875|144.384375,-278.20025|142.16325,-278.31225|142.59775,-278.3828125|145.477375,-282.25875|144.8445,-276.1776875|142.615125,-274.4854375|145.703,-276.39275|142.633375,-277.27325|145.04775,-274.9195|142.71375,-271.00675|131.97,-271.1839375|132.258375,-271.9446875|133.16975,-272.918625|131.674375,-273.6404375|134.169125,-272.0895|132.846125,-271.4025|133.032875,-271.3758125|132.16125,-271.7295|132.525,-271.096875|131.74175,-269.5205625|131.65525,-270.2815625|132.402125,-269.7574375|132.521125,-275.020125|132.986375,-270.080625|130.797375,-271.20075|132.2644375,-273.2400625|131.333125,-271.998|132.865625,-273.6373125|133.940625,-272.2255625|132.304375,-91.184125|0.0,-12.006|0.0,-178.1895|0.0063125,-173.2073125|0.0,-170.3875625|0.0061875,-171.0529375|0.0,-172.3739375|0.0,-161.2848125|0.0,-170.604875|0.0074375,-160.7479375|0.0,-148.495375|0.0,-166.7809375|0.0,-161.946375|0.0,-176.8884375|0.0,-184.5386875|0.0,-162.7545|0.0,-169.92725|0.0,-160.3874375|0.0,-147.3623125|0.0,-159.8768125|0.0,-275.8493125|144.441625,-277.7675625|145.147125,-276.76375|144.289125,-274.654875|144.276375,-278.980625|145.178375,-274.7605625|143.917125,-277.3181875|145.138875,-278.6610625|145.376125,-279.9655|146.445,-276.7779375|144.7021875,-279.150125|145.783875,-271.7575|142.556,-276.329125|145.79675,-276.308125|143.119875,-278.9071875|144.04025,-277.0138125|143.7085,-277.1715625|143.99175,-272.761875|143.761875,-276.573375|143.285,-279.967875|146.44075,-263.026875|137.55975,-262.529375|136.167875,-262.52375|134.22325,-261.498625|133.680625,-265.670125|136.37275,-263.693|136.06075,-260.541|134.055375,-264.810375|136.648625,-262.1426875|135.48775,-262.1173125|134.635,-263.2496875|134.24475,-263.9249375|135.7645,-261.2315|132.67125,-276.8389375|136.369,-264.0226875|135.777375,-261.3513125|135.79225,-263.0871875|135.1255,-262.9605625|135.31075,-262.5853125|134.430125,-262.2815|133.30275,
-278.8925|146.7895,-275.3103125|143.264125,-277.75575|144.22725,-278.33975|145.8925,-277.4885|145.106875,-277.6013125|144.0625,-276.7134375|144.622375,-274.314625|143.70175,-276.1814375|142.50275,-277.4749375|145.0005,-274.0353125|143.027875,-277.664875|144.135,-278.217625|143.490625,-277.3694375|143.912125,-276.3948125|144.831125,-276.728125|144.225875,-274.291375|144.238,-278.262375|145.687125,-275.58125|143.653,-278.8740625|144.624625,-271.23225|133.0895,-271.4133125|132.807625,-270.0861875|131.69425,-272.354625|131.59575,-272.2935|131.433875,-270.119875|132.174125,-270.96125|133.02625,-269.6899375|131.991125,-269.19625|132.81075,-269.3058125|131.444125,-269.40925|132.538625,-268.56425|130.9266875,-270.00125|135.233125,-271.8783125|131.058625,-269.30825|131.114625,-270.9459375|132.823,-274.461875|132.372625,-272.00525|131.327,-269.1675625|132.2015,-270.2555625|132.603875,-156.8103125|0.001,-162.6110625|0.0,-9.0045|0.0,-177.50525|0.01375,-184.65375|0.0,-178.9924375|0.0,-177.7319375|0.0,-174.69675|0.0,-175.1815|0.0,-180.4285625|0.0,-161.6206875|0.0225,-174.459625|0.0,-180.5363125|0.0,-194.179625|0.0,-198.2605625|0.0,-175.052|0.0,-172.590125|0.0,-179.055125|0.0,-170.8119375|0.0,-187.8479375|0.0,-278.4655|145.06475,-275.7160625|144.96075,-272.16825|144.540375,-277.23425|144.903,-278.867375|146.134125,-275.8321875|145.32625,-275.200375|145.31675,-278.3655625|144.274125,-279.2153125|146.55275,-274.598375|143.295,-276.6800625|143.791625,-275.9354375|144.97125,-274.8279375|144.97925,-275.283|144.48175,-276.625125|145.394,-278.804|145.272,-278.5479375|144.02175,-273.936|143.833125,-276.1724375|142.742125,-277.031375|144.88175,-260.86925|134.87175,-264.2501875|135.37475,-263.713|136.21775,-267.0396875|136.8175,-262.4903125|135.100375,-262.233875|134.1614375,-265.5061875|137.494125,-263.946625|137.559,-263.253625|136.009625,-262.2234375|134.89725,-262.2373125|134.899125,-259.9903125|134.4065625,-263.8511875|136.044375,-275.036|135.573125,-259.9656875|134.931125,-258.8249375|133.37425,-260.9404375|133.4845,-261.1125|134.428875,-263.509875|133.99625,-263.803875|136.143,
-274.6123125|144.923875,-277.5725|145.227375,-276.914875|143.8515,-277.6285|143.086875,-276.1874375|144.083875,-276.4828125|143.64025,-273.841375|144.248875,-278.333|145.775125,-276.6805|145.270125,-276.73275|145.287,-273.3688125|142.593625,-273.5840625|143.91575,-276.5566875|142.367125,-277.3405|144.950875,-276.4073125|144.446875,-274.4406875|144.210875,-272.7294375|144.728625,-274.7605625|143.2345,-276.0279375|144.874125,-274.481375|144.133125,-268.2746875|131.9605,-271.04425|133.823875,-271.3195625|132.2005,-268.657875|131.255375,-269.4880625|131.7345,-269.543375|133.14225,-268.83975|132.10075,-271.794|133.377375,-271.037|133.672,-270.59125|132.8578125,-268.87825|132.445375,-266.51575|131.71775,-268.6404375|132.096,-272.4513125|133.441875,-265.5398125|130.523375,-268.177375|131.61525,-272.42525|132.63675,-269.36575|133.112625,-270.49725|133.075,-267.6775|130.858125,-181.765625|0.0,-185.0111875|0.0,-172.57025|0.0,-10.005|0.0,-181.905625|0.0,-172.34275|0.0074375,-185.745|0.0,-182.5401875|0.0075,-182.051625|0.0,-175.46525|0.0,-148.8605625|0.007375,-181.892625|0.0074375,-183.3018125|0.0391875,-174.675|0.0,-172.41575|0.0,-183.26275|0.0,-168.0001875|0.0,-186.5251875|0.0,-156.6944375|0.007625,-182.2606875|0.0,-276.38925|144.032875,-276.0195|143.985625,-275.88075|146.834375,-276.28125|144.811625,-274.97675|145.022,-275.5616875|145.518625,-273.739375|143.672875,-276.48675|146.357875,-275.5295625|143.659875,-273.6701875|143.68025,-274.698875|144.120375,-272.6139375|144.84875,-274.9631875|146.989375,-277.76875|146.100625,-278.3451875|144.33925,-275.406375|144.680875,-278.5324375|144.962375,-270.5683125|142.718625,-276.645|143.151,-276.230375|145.04625,-261.3923125|135.803,-260.8391875|135.73175,-261.531|136.2395,-263.242125|135.509125,-260.9410625|134.84525,-262.151625|135.368125,-260.4500625|134.512625,-261.5393125|135.931625,-262.7266875|136.646,-262.16475|136.184125,-261.282625|136.018625,-260.778375|134.116625,-260.1036875|134.898,-275.2833125|136.641625,-259.893|135.666,-262.5211875|136.94825,-261.249375|135.488875,-261.201625|135.392125,-260.147|135.12775,-262.4878125|136.374375,
-276.5035625|142.55575,-275.8801875|145.13875,-276.2113125|143.3875,-276.47525|145.08375,-276.2546875|144.7305,-274.1525|142.698125,-276.2586875|141.44075,-275.307875|144.19075,-275.2208125|143.064625,-271.8119375|144.18025,-273.6283125|142.866625,-272.2233125|142.300375,-278.01|145.892,-273.76125|143.193125,-279.1339375|145.3535,-273.274|144.31125,-273.2455|145.04375,-275.475625|145.117625,-272.647625|141.923125,-276.770875|144.91975,-267.4235|132.561625,-271.14925|131.946875,-270.250625|132.962375,-268.789125|131.900875,-270.2635625|133.19025,-267.5909375|132.517125,-270.852375|132.973875,-271.0349375|133.082875,-266.73325|131.4125,-268.157125|130.834625,-269.8371875|132.560125,-269.9564375|132.6265,-265.4099375|131.097875,-272.3988125|132.941625,-267.566375|131.849125,-267.580125|132.378,-271.1539375|133.05575,-268.6395|132.30825,-269.8206875|131.799125,-268.6451875|132.195875,-175.1384375|0.0,-180.2005|0.0,-174.6150625|0.0,-180.0716875|0.0,-8.004|0.0,-170.341375|0.0,-172.5901875|0.0,-158.540375|0.0,-160.676625|0.0239375,-161.1874375|0.0,-143.7945|0.0,-174.995125|0.0,-180.390625|0.008375,-167.8165|0.0,-161.60225|0.0,-178.5474375|0.0,-179.005|0.0081875,-165.9284375|0.0,-152.4159375|0.0,-181.623375|0.0,-276.682625|146.5775,-272.840125|144.336875,-272.7454375|144.435375,-275.0674375|144.803,-277.2773125|145.346375,-274.33925|143.900875,-273.7809375|143.87475,-276.4769375|145.7015,-276.643125|143.985625,-274.4971875|144.55425,-275.151375|144.57075,-274.0195|143.495125,-271.7960625|142.560125,-273.6761875|143.976125,-274.53075|144.8515,-275.2885|144.942125,-276.3585625|145.24425,-272.9396875|145.943125,-276.0035625|144.482625,-277.59375|145.313875,-260.6316875|134.71275,-260.979875|134.18575,-260.4980625|134.62325,-260.5370625|134.031625,-261.377125|135.04825,-258.975375|133.782,-260.5895|134.71,-262.3500625|136.089625,-262.6453125|137.73075,-261.684375|135.92725,-261.7238125|136.74075,-261.649125|137.812,-263.796875|137.462875,-273.29975|136.118625,-261.384625|136.342,-260.9996875|135.230625,-258.9344375|134.618625,-261.706|134.611625,-260.8606875|135.817875,-261.4088125|136.112875,
-278.8645|145.668125,-277.4934375|145.3505,-276.8901875|145.033375,-272.4984375|142.242375,-274.369875|141.812875,-278.0746875|144.048625,-277.0860625|144.189125,-275.72275|144.871875,-277.445|144.483875,-274.9325625|144.664875,-273.5885625|142.41025,-277.2731875|144.969125,-275.9148125|143.745875,-277.158625|144.020625,-279.2715625|143.891125,-275.6851875|143.035125,-270.4851875|143.15375,-275.927625|145.784,-276.542375|143.269375,-273.0983125|141.605125,-266.809125|130.841125,-271.8435625|132.394125,-270.1505|131.1545,-272.07975|131.524875,-269.39575|131.507375,-270.4860625|133.003875,-268.297875|132.21775,-270.0628125|133.192125,-269.749875|133.434875,-267.672375|131.376125,-267.814875|131.3925,-269.42025|132.81875,-269.954375|132.83775,-267.9388125|129.90325,-268.4920625|132.689875,-273.07325|134.40625,-269.485875|131.810125,-271.369625|133.37375,-269.7541875|131.80975,-267.805625|132.166375,-171.799625|0.0080625,-175.566625|0.0,-166.8915|0.0,-171.979625|0.0,-175.1261875|0.0,-9.0045|0.0,-167.0073125|0.0085625,-152.0619375|0.0085625,-157.039|0.055125,-160.591875|0.0,-155.0190625|0.0,-167.9200625|0.0,-173.6565|0.0,-163.88|0.0,-172.8486875|0.0,-170.3281875|0.0086875,-162.5863125|0.0,-154.7826875|0.0,-147.3675625|0.0,-167.163875|0.0,-273.5235625|144.055125,-270.259375|142.884875,-273.27025|145.471625,-273.9075625|144.84325,-276.80525|145.095875,-272.751625|145.002375,-273.0331875|144.550375,-275.3754375|144.4605,-275.0515|142.818375,-277.44475|145.1009375,-275.3035|145.909375,-273.565125|145.037,-271.9628125|143.49875,-272.107125|143.904875,-276.7654375|145.33725,-275.4725|144.108,-275.616375|145.159,-270.5045625|144.91925,-276.491375|145.869375,-273.0073125|145.0005,-261.9425|135.721625,-262.3378125|134.392125,-263.035375|136.521625,-263.3335|135.40675,-263.5216875|135.692125,-260.78|134.3725,-262.9390625|135.662875,-261.7896875|135.2795,-260.1296875|135.236,-261.382875|134.741,-263.4753125|137.6365625,-262.347875|135.457125,-261.809125|135.591875,-270.7434375|133.286875,-260.00675|134.927625,-261.2745625|135.89425,-260.8025|134.34025,-261.39275|134.827875,-261.2615625|135.323125,-262.5989375|136.263875,
-272.6955625|143.59675,-273.008375|142.958,-273.14325|143.273875,-275.6816875|145.153125,-276.5761875|144.169375,-276.6180625|145.608875,-274.713375|144.615875,-274.0135|144.04625,-274.7245|144.342625,-272.3106875|143.1751875,-272.548875|143.373375,-271.833125|144.67775,-271.484125|142.18475,-274.8540625|144.875,-276.807625|145.5765,-274.1765625|145.332,-271.9185625|145.14,-273.00675|143.524,-276.0058125|144.091,-272.7145625|145.356875,-267.188875|132.75575,-269.202|132.903875,-268.0636875|132.619625,-268.9194375|132.5255,-266.894875|134.158875,-267.77225|132.387375,-265.9729375|131.004875,-268.055375|131.148125,-266.7791875|132.157375,-268.241|132.880375,-268.4495|133.560875,-266.9111875|131.478875,-265.9763125|132.273,-271.5256875|132.943625,-266.578375|132.29225,-266.9648125|132.02475,-269.2119375|133.752125,-269.286625|133.809625,-270.043875|133.46,-265.6035625|131.106375,-165.5875625|0.0,-168.579875|0.0,-160.6489375|0.0081875,-170.0519375|0.0,-165.8719375|0.0081875,-163.016625|0.0,-9.0045|0.0,-153.4891875|0.0,-147.1779375|0.0088125,-159.84475|0.0,-135.461|0.0,-153.6058125|0.03825,-163.7566875|0.0,-156.9751875|0.0,-163.833125|0.0,-152.7211875|0.0,-153.900625|0.0,-161.2281875|0.0,-132.537|0.0,-163.722|0.0,-273.4895|144.44425,-271.4615625|144.91875,-271.1064375|144.724125,-270.5765625|143.8125,-274.8865625|144.898625,-271.141375|144.028,-271.2141875|144.10275,-275.039625|144.79825,-273.3150625|143.759,-275.0125|145.448125,-274.8373125|145.159125,-273.323125|144.779875,-273.1945|145.102,-277.358|147.915375,-274.1111875|144.8945,-275.0889375|144.53825,-273.1673125|143.698,-271.0218125|144.76,-270.2206875|142.24475,-270.8141875|143.761125,-259.208125|135.465875,-259.9051875|135.16,-261.071|135.85175,-259.1950625|135.767875,-260.0875625|135.433875,-260.552375|134.79625,-258.114875|134.228875,-259.0884375|135.15,-262.2223125|136.400375,-260.5744375|133.8995,-260.7701875|136.14725,-258.0838125|134.274125,-263.078875|136.54,-271.5150625|135.55125,-259.8696875|134.809875,-256.1084375|133.677,-264.2669375|136.75475,-260.2655625|136.061875,-263.676625|137.77,-259.4258125|135.329625,
