-277.28425|144.827625,-281.158125|146.756875,-278.060625|147.00425,-276.968125|146.010875,-281.164|145.7369375,-280.232875|145.246875,-274.2644375|144.499875,-277.49175|145.26975,-278.7699375|145.91925,-277.5076875|145.982375,-280.4438125|147.007375,-282.2211875|146.867,-282.242375|146.903625,-278.962125|146.249625,-288.7058125|145.412875,-277.3369375|146.72425,-277.0255|147.338375,-277.9293125|146.01325,-276.631375|143.365125,-279.56975|146.62925,-155.2114375|0.0,-151.764375|0.0393125,-162.8640625|0.0,-153.404125|0.0,-156.516125|0.0,-153.86875|0.0,-152.9975|0.0,-154.4153125|0.0,-159.4115625|0.0,-157.5443125|0.0,-135.881|0.0,-157.1693125|0.0,-142.4415625|0.0,-162.9196875|0.0,-155.6896875|0.0,-164.1575625|0.0,-166.024125|0.0,-166.2445625|0.0076875,-8.004|0.0,-140.3251875|0.0081875,-288.385125|145.309375,-288.9675|144.244125,-283.4715|145.39625,-283.9571875|144.44225,-286.523625|145.5025,-266.4771875|143.752875,-285.619125|145.25875,-283.551|146.15,-288.04475|145.06625,-283.1469375|145.01625,-285.8950625|145.836375,-288.73575|143.8455,-281.183|145.039875,-285.4414375|146.3635625,-282.64075|145.8075,-287.4034375|146.0655,-285.2829375|146.1755,-284.5929375|143.82625,-285.6425|145.23625,-282.868875|145.277625,-281.9529375|145.73725,-282.0766875|146.41425,-280.463|147.15675,-280.4369375|146.426625,-282.1179375|145.69825,-282.0173125|148.022125,-284.06975|145.354375,-284.4721875|148.1805,-281.05175|147.312125,-281.8370625|145.58525,-280.23|147.7285,-280.528125|146.6665,-284.797|147.885125,-268.6628125|147.964125,-284.4509375|148.03825,-278.32325|146.326125,-280.141625|146.903,-282.254625|146.32,-282.80775|146.00025,-278.565625|146.091875,-274.1620625|152.8885,-270.379125|149.677875,-268.9243125|150.013125,-271.1505625|151.672125,-271.433375|153.219,-272.2956875|152.471375,-270.2760625|150.13175,-273.8468125|152.025,-270.66175|151.849375,-271.3886875|152.524,-268.4718125|149.1245,-268.97025|151.092875,-270.1584375|150.751625,-270.4650625|149.465,-269.874625|149.791125,-288.065375|150.626625,-271.3581875|151.495,-271.2870625|151.410625,-270.994625|150.828125,-272.7865|153.061625,
-278.0306875|146.583,-279.9528125|146.67175,-278.7170625|145.237,-280.3876875|144.0745,-283.9900625|147.582125,-278.5413125|144.431875,-276.172875|144.94475,-280.201375|146.06625,-275.1625|145.5845,-280.487|146.07425,-279.882875|147.276,-283.620625|147.722625,-280.8056875|145.241625,-278.79125|145.99625,-288.9323125|146.351,-276.7999375|145.30675,-275.1293125|144.86325,-276.6609375|144.599,-279.8104375|145.629375,-278.06825|145.983625,-152.047375|0.0,-153.025|0.0,-156.670625|0.0,-149.0144375|0.0,-161.1741875|0.0,-152.842|0.0,-149.9135625|0.0,-160.960625|0.0,-147.4878125|0.0,-154.93325|0.0,-139.37825|0.0,-157.58575|0.0,-139.2800625|0.0,-154.7641875|0.0,-163.821625|0.0,-162.619125|0.0,-163.892375|0.0,-148.8498125|0.0,-147.8233125|0.0,-9.0045|0.0,-284.80925|144.027375,-286.8768125|144.575,-286.749|145.96375,-282.8604375|146.417,-287.9256875|145.78175,-266.387625|145.020625,-288.6073125|147.600875,-284.7688125|144.84975,-284.918875|144.023375,-283.759625|144.488,-281.4539375|143.32225,-289.0150625|146.6575,-282.263|144.879625,-282.423625|144.38525,-284.624875|143.58775,-286.2094375|144.595,-284.38|144.148125,-286.07325|146.0575,-287.96525|145.2399375,-284.07075|145.948625,-282.7443125|146.509,-282.78725|148.25525,-279.8454375|145.36975,-280.4764375|146.775375,-283.20775|147.557125,-284.4474375|146.60575,-287.414375|148.758,-284.7005|147.099375,-281.5918125|147.54725,-281.84625|145.786375,-280.2943125|145.663625,-280.955|147.203125,-282.686625|148.0255,-266.7239375|146.347625,-279.6343125|145.6475,-276.8399375|145.015625,-281.1468125|146.817,-282.3921875|144.888625,-283.33725|148.492,-282.319375|147.729375,-270.54975|149.9375,-272.9945|152.447,-272.3236875|152.22175,-270.4571875|152.296375,-266.7184375|149.109,-271.7261875|151.70275,-271.381|151.62975,-269.2355625|150.051625,-270.667625|150.022375,-272.15325|152.204,-270.1513125|150.50025,-269.330875|150.835125,-268.9104375|151.810875,-269.6176875|151.170875,-270.48125|152.881,-288.2615|151.448625,-267.8014375|149.3985,-269.479125|150.06975,-270.6305|151.16225,-270.247|150.318875,
-272.36775|145.719875,-275.6811875|146.929875,-273.3315625|145.474375,-275.155375|145.61475,-274.4599375|145.702625,-275.4898125|144.930125,-273.947875|145.51275,-273.9803125|145.994,-275.5155|145.60975,-272.637125|144.198625,-275.49175|145.678125,-272.952|144.95225,-273.1634375|144.11,-273.7225625|145.509625,-273.7373125|144.658125,-273.3305625|146.306625,-276.274875|146.38625,-275.916|146.270875,-275.785875|146.10875,-274.3366875|145.89725,-276.25975|141.8435,-281.0130625|142.774,-277.1668125|140.80575,-281.221125|144.0195,-281.862875|141.0884375,-279.1191875|141.625125,-276.7081875|141.562125,-275.7836875|140.926625,-280.6480625|142.879375,-281.3369375|143.04575,-279.812625|142.187,-281.31275|142.73525,-290.46125|140.18325,-279.8299375|141.628875,-281.5358125|142.634875,-276.8678125|141.40025,-276.0665|141.3145,-277.3254375|141.436,-280.3773125|143.2855,-278.199375|141.994375,-12.006|0.0,-78.2741875|0.0015,-85.8523125|0.0,-79.4536875|0.0,-84.3453125|0.0,-102.9648125|0.0,-86.588875|0.0,-75.265375|0.001,-82.66825|0.0,-87.7836875|0.0055625,-81.14575|0.0,-91.2210625|0.0,-97.860375|0.0,-69.277|0.0,-85.1935|0.002,-84.0691875|0.0,-77.5229375|0.005375,-85.4390625|0.0,-87.9523125|0.0,-72.653375|0.0,-289.170125|147.844,-286.3405|147.46425,-284.23975|145.863375,-282.598875|146.17425,-288.8305625|145.25475,-285.2919375|146.743875,-285.65625|145.6535,-284.6500625|146.27525,-287.2323125|145.656125,-285.339875|143.99925,-285.3590625|146.870125,-281.91625|145.147125,-286.208875|145.552125,-285.199375|144.122625,-288.5019375|146.616125,-285.8976875|145.836375,-289.3114375|148.3725,-286.296625|145.66625,-285.47725|146.982875,-283.882375|146.396375,-287.522125|151.059875,-287.8610625|150.013,-288.92|151.337625,-285.9705|149.18925,-284.7120625|150.985375,-286.67425|151.183,-287.5185|148.9304375,-287.5111875|149.63575,-286.9598125|150.565875,-286.6813125|150.97575,-285.4191875|150.3230625,-289.0375625|151.835,-286.2168125|151.0335,-285.8695|152.02025,-284.5164375|152.265875,-288.0986875|153.370625,-287.519|152.449625,-284.166|151.002125,-288.36975|152.816875,-289.3016875|151.50925,
-270.8109375|146.242375,-274.5160625|146.206625,-271.563875|145.9275,-273.7261875|145.51125,-276.8085|147.41775,-272.1481875|145.348375,-275.5076875|147.85925,-273.9381875|145.252125,-273.6464375|147.14325,-269.017125|144.607625,-271.146625|145.33975,-271.430625|145.130125,-274.2288125|145.251625,-273.2848125|146.20775,-270.347|145.13425,-273.4285625|146.62025,-274.8456875|146.38325,-271.6369375|145.902625,-273.383125|145.236875,-273.4495|146.224625,-277.8135625|141.97275,-278.244125|141.955375,-278.57125|142.431375,-276.6723125|142.169,-280.2956875|140.989375,-277.3678125|141.736875,-280.7105625|141.634125,-277.5081875|141.0775,-280.597625|143.87225,-278.9171875|142.185625,-279.36975|141.838125,-278.222625|143.134,-290.8811875|142.255,-279.4855625|143.07025,-280.5754375|142.54875,-279.8290625|143.67325,-282.5993125|144.043875,-279.4699375|142.983125,-278.4225625|142.05825,-281.18325|144.693875,-78.3745625|0.0,-10.005|0.0,-166.6845|0.0061875,-178.333|0.0,-172.7430625|0.0,-188.575875|0.0,-177.5451875|0.0,-205.1996875|0.0,-162.354|0.0060625,-176.3734375|0.0,-181.4995|0.0,-154.577375|0.0,-179.6230625|0.0,-184.9026875|0.0,-176.59425|0.0,-171.43625|0.0,-175.5908125|0.0,-175.9378125|0.0,-166.0010625|0.0,-199.532125|0.0,-285.0529375|145.815,-280.1666875|145.425125,-285.137375|147.319625,-281.48875|146.6795,-281.4134375|143.543375,-281.83375|145.153,-283.48425|146.606,-286.0315|147.515,-283.7346875|145.922375,-284.61875|145.73675,-285.554625|147.425625,-284.79575|147.388,-285.218875|146.3715,-283.7765625|145.5765,-284.402625|146.365125,-284.5405625|145.36775,-285.439125|147.034625,-284.417125|145.930875,-283.678375|146.0905,-286.027375|146.718625,-286.437875|151.158125,-283.6755|150.966375,-285.487375|151.546625,-288.78875|151.652125,-284.0603125|149.7155,-283.22625|150.3335625,-286.94975|150.907125,-288.1735625|151.083125,-288.1385625|150.802,-283.18225|149.532125,-282.845875|150.257625,-283.4408125|149.93525,-287.3165|151.562,-283.5544375|150.833875,-281.5874375|149.700125,-284.9814375|150.27,-286.9058125|151.14225,-283.0445625|151.362375,-283.5885|151.380625,-285.4738125|150.70275,
-268.4725|144.891875,-274.4374375|146.26225,-272.846875|145.68175,-272.6196875|144.687,-272.946|144.902,-276.0425|147.329875,-271.8545|145.477625,-272.686|144.849625,-269.522|144.00575,-274.6153125|146.648625,-271.581375|145.003,-272.2803125|144.12575,-274.0971875|146.3285,-271.70425|145.707125,-273.3261875|146.485125,-270.906625|145.32,-272.3451875|144.06025,-269.5559375|144.402,-270.6556875|144.23125,-270.1985|145.519625,-277.418125|142.480125,-278.479875|143.997,-279.262375|143.641625,-278.9514375|144.44525,-282.1134375|144.71875,-277.29175|142.352,-275.7760625|141.758375,-276.2849375|142.7041875,-276.55275|142.454125,-278.1101875|142.252,-279.7605|143.364375,-278.5550625|143.100625,-288.3331875|142.86225,-277.2776875|142.993625,-280.156625|143.236625,-277.63025|140.8265,-276.7833125|143.0935,-278.3386875|141.793125,-276.305875|141.213,-276.8900625|142.4845,-171.767125|0.0,-172.1920625|0.0,-10.005|0.0,-185.7065|0.0220625,-177.1596875|0.0,-180.23775|0.0,-191.1298125|0.0,-182.0135625|0.0,-179.4486875|0.0224375,-177.6494375|0.0068125,-188.6093125|0.0066875,-165.792125|0.0,-188.2706875|0.0,-173.779875|0.0,-175.6931875|0.0,-180.1414375|0.0,-168.89625|0.006625,-176.3629375|0.0,-175.21175|0.0,-189.32175|0.00675,-280.563375|144.0395,-282.189375|146.99925,-283.40225|147.373125,-281.4086875|146.98525,-284.1911875|145.202375,-283.4028125|147.199125,-287.3506875|147.547125,-284.6988125|145.6335,-285.2829375|148.16625,-285.3923125|147.71,-282.7250625|145.52675,-281.6873125|145.833125,-279.6506875|143.525875,-283.622625|145.919125,-282.997125|147.058625,-285.9038125|148.176375,-286.863|147.095625,-281.0885625|142.637625,-284.510625|146.35975,-282.794875|147.251625,-282.844375|149.9815,-285.36375|151.983625,-284.0355625|150.515125,-286.9113125|151.0895,-283.709625|151.208125,-283.3258125|149.93125,-285.7210625|151.909375,-285.8750625|151.224,-285.87625|149.897375,-285.742375|151.98375,-282.3573125|149.708,-284.8968125|150.1915,-283.233875|151.975625,-282.0773125|150.25225,-283.364|151.681375,-285.4074375|153.004375,-283.7590625|150.676625,-279.848875|148.913,-282.4003125|152.516625,-283.4506875|150.94125,
-271.2855625|146.579125,-273.10275|146.753625,-270.3529375|145.820875,-270.664625|144.429375,-270.951625|145.152875,-271.521375|146.76675,-267.3976875|146.012,-270.3440625|144.035375,-271.965375|146.171125,-270.813|145.74775,-269.94675|144.295875,-271.5529375|145.562375,-270.6540625|145.52525,-268.202|144.999125,-272.5423125|145.62075,-273.261625|146.6195,-271.37625|146.231125,-269.7774375|145.72825,-273.699|146.807375,-273.508875|146.456125,-274.9413125|141.034375,-276.6243125|142.24475,-275.202875|142.463875,-275.9156875|142.217625,-278.0740625|142.5365,-277.4090625|142.10075,-275.0438125|141.130375,-275.1245625|142.67225,-277.40125|143.699875,-278.632|142.99475,-274.775375|140.724375,-278.7759375|142.947,-289.6818125|143.44775,-281.4301875|145.54625,-276.8275625|142.985875,-277.9843125|143.084,-276.6238125|141.9214375,-276.3565625|141.769125,-276.060375|141.3345,-272.5939375|141.596875,-183.2265625|0.0,-188.7508125|0.0,-190.306|0.0065625,-9.0045|0.0,-179.808375|0.0,-181.601375|0.0,-177.593875|0.0,-185.0638125|0.0,-186.8195625|0.0,-171.3615|0.0,-167.83|0.0,-181.6365|0.0,-178.6565625|0.0,-169.7816875|0.0,-194.361375|0.0,-182.8259375|0.0,-165.6950625|0.0,-189.5155|0.0,-185.3949375|0.0,-179.7636875|0.0,-284.000375|146.6065,-279.409125|145.26125,-280.052375|147.938125,-281.8780625|146.660125,-284.7708125|148.324375,-283.36575|146.50775,-279.8715|145.8185,-281.73025|147.6605,-281.1750625|146.102125,-282.210625|145.801375,-282.4586875|147.456625,-282.2990625|145.809625,-286.5478125|147.779125,-284.7404375|147.390125,-281.095125|145.978625,-281.1794375|146.735375,-285.58875|146.785,-282.4995625|145.843875,-281.1186875|146.33675,-281.343875|145.6345,-282.5343125|150.60525,-281.2363125|150.34725,-283.1253125|151.802375,-284.5260625|151.265,-281.5705|150.92725,-281.6701875|150.925875,-284.6150625|152.222875,-285.1408125|150.488375,-286.0923125|152.245875,-284.4459375|151.90425,-279.5354375|149.5535,-284.8093125|151.100625,-282.6895|150.585875,-280.8673125|152.279125,-281.18425|149.449625,-282.565625|150.64175,-284.534|151.446875,-278.344125|148.708375,-280.3845625|151.027,-281.35475|151.511375,
-270.518125|146.755,-272.561|145.240875,-269.6674375|144.64425,-271.2709375|144.550125,-270.3163125|144.784375,-272.7485|146.61375,-271.7560625|147.42825,-269.6811875|145.145125,-271.0480625|145.485125,-271.9350625|145.167375,-272.1148125|147.726875,-271.2339375|145.45775,-272.9290625|147.266375,-267.38325|144.158125,-269.9031875|144.197125,-270.8215|146.115125,-271.62625|145.889125,-269.2810625|145.285125,-271.4855|144.529,-270.004625|146.46225,-278.2159375|144.591375,-276.7969375|142.59675,-279.694125|143.655875,-274.7910625|141.989,-276.1408125|142.266875,-276.3785|141.979125,-275.782|142.6725,-277.5970625|143.793125,-277.3025625|143.469,-278.47725|142.8105,-277.390625|142.429125,-273.56825|141.586125,-286.781|141.906375,-276.2965625|142.522375,-278.393875|142.771625,-275.8025|140.83625,-275.7986875|141.5675,-278.213625|143.1515,-277.267125|142.987125,-276.1855|143.914625,-175.08475|0.0,-184.6484375|0.0,-175.370875|0.0,-181.246125|0.00725,-11.0055|0.0,-178.3325|0.0,-176.929|0.0,-177.267|0.0,-171.0075|0.007625,-180.7428125|0.0,-172.0478125|0.0,-180.298625|0.0,-176.9155625|0.0,-165.7383125|0.0,-176.569375|0.0,-173.3245625|0.0,-156.6843125|0.024,-173.0910625|0.0,-181.9035|0.0,-175.5541875|0.0,-281.9395|145.64875,-280.7918125|145.979375,-282.1696875|144.75975,-280.6101875|146.103875,-285.0435|148.203,-284.9048125|146.8235,-283.49025|147.46075,-282.03025|146.670125,-282.4444375|147.78175,-281.9615625|144.443,-280.68075|145.923625,-285.176875|147.297125,-283.8705|145.66875,-285.698625|146.068875,-284.212625|147.647125,-280.995625|145.137625,-282.7080625|146.2485,-283.0786875|146.929375,-280.6630625|146.69525,-282.6699375|146.583,-286.067|151.0095,-284.3160625|151.547375,-285.1401875|151.133875,-286.4656875|152.847625,-280.0684375|150.2238125,-282.28125|152.4075,-285.578875|153.14275,-282.586125|150.113875,-287.4358125|151.99425,-278.206875|149.405625,-280.3560625|148.96125,-283.860375|150.647875,-283.852|150.367875,-280.6326875|151.905875,-280.08525|151.106875,-282.341|150.75025,-280.8964375|149.508125,-281.56825|152.08025,-283.4831875|152.229875,-281.4866875|149.06725,
-265.9455625|147.960375,-267.093625|145.7095,-270.4198125|149.0196875,-266.5355|147.2063125,-265.0241875|144.030375,-266.952625|146.67875,-264.14025|145.239875,-265.15225|147.2431875,-268.4754375|148.1383125,-266.272875|147.0053125,-266.2524375|147.46425,-266.580875|146.877625,-266.142625|145.121625,-267.9984375|147.2475,-268.32125|145.962,-264.957375|145.5816875,-268.2880625|146.538,-268.2085|148.3785625,-267.102875|146.6726875,-269.782625|147.6368125,-256.0686875|142.59825,-257.8248125|143.2230625,-255.66475|141.8011875,-254.7355625|141.437875,-256.67375|141.94575,-254.34975|141.577375,-255.2735|141.9440625,-253.1703125|142.1936875,-257.3838125|144.2219375,-254.856125|141.56875,-255.2720625|140.562375,-256.688375|143.0835625,-244.951|124.6914375,-254.322875|140.485625,-257.6304375|143.002375,-253.562125|141.3641875,-254.94775|141.9274375,-255.823375|141.32325,-257.2745|143.43225,-253.474625|141.5180625,-164.0735|0.007875,-172.3295625|0.007875,-159.1436875|0.0,-155.8655625|0.0,-164.1586875|0.0241875,-11.0055|0.0,-167.772|0.0,-147.57375|0.0,-158.6225|0.0,-153.03875|0.0085,-148.8704375|0.008375,-166.894375|0.01675,-153.4930625|0.0,-142.7426875|0.0083125,-153.7268125|0.0084375,-162.4480625|0.0,-148.07|0.0,-163.2011875|0.0,-168.8711875|0.0,-155.0165625|0.0,-280.6324375|149.8784375,-276.553625|146.537125,-276.7369375|147.7195625,-276.039625|148.5595,-276.1459375|145.7499375,-279.5185625|148.446125,-277.3013125|146.7250625,-277.7611875|147.3415,-274.9486875|146.1601875,-278.274625|149.0788125,-278.12175|146.11875,-277.3423125|146.9529375,-276.4015|147.405,-278.5655|147.3524375,-277.0306875|147.694125,-278.2255625|146.9619375,-277.1640625|146.81325,-279.296|148.2839375,-279.4219375|146.6156875,-275.334375|147.4708125,-279.5744375|151.1619375,-279.7215625|150.2876875,-280.2866875|151.1780625,-281.6759375|151.752625,-278.7090625|150.1573125,-275.912|149.18975,-277.1769375|150.4693125,-280.038125|150.9378125,-280.400875|150.9495625,-278.6683125|149.7085,-277.683625|149.6384375,-280.4028125|150.9605,-279.142|150.752625,-278.7145|151.1673125,-277.5141875|149.7311875,-279.0110625|151.442375,-279.3159375|150.2189375,-277.131|150.1144375,-276.3110625|152.232,-280.487|151.5715,
-265.4915625|144.00675,-269.657875|145.91425,-266.748875|144.35375,-268.979125|146.128375,-269.2339375|146.129125,-268.60225|146.68,-267.469625|146.013875,-267.32725|144.320625,-268.115375|146.139625,-268.993375|146.454625,-267.4159375|146.9715,-266.7491875|145.096875,-267.9164375|144.241625,-269.034875|146.73975,-270.8526875|146.886125,-270.2470625|147.53975,-268.0895|145.2615,-265.0080625|144.456875,-268.6266875|145.458375,-268.128625|145.375125,-274.6331875|143.46875,-277.164625|143.570625,-275.4918125|140.7675,-275.3300625|142.9875,-278.311375|144.2255,-274.6188125|141.737375,-274.7728125|141.612625,-276.67275|142.978375,-276.98925|143.065375,-277.5214375|144.09025,-276.2119375|142.556375,-280.171|145.478,-287.687875|141.397125,-274.97575|141.70175,-275.145|140.90325,-275.354875|141.9355,-276.459625|142.655875,-275.4185|141.166,-276.66525|143.849125,-272.6426875|140.349125,-153.904375|0.0,-159.236625|0.0396875,-165.081125|0.0,-154.0141875|0.0,-157.64125|0.0,-183.5273125|0.0,-12.006|0.0,-154.8036875|0.0,-146.624875|0.0,-164.2928125|0.0,-143.8433125|0.0085,-147.6726875|0.0,-143.950375|0.0,-131.753|0.0,-152.35675|0.0,-151.2968125|0.0084375,-142.875375|0.0,-152.800875|0.0,-160.67025|0.008625,-158.3955|0.0,-279.288375|147.58325,-279.7855|146.844875,-277.768125|147.2255,-279.0131875|147.70525,-276.993375|144.92225,-280.5933125|146.383625,-278.94075|146.01475,-281.717625|147.490625,-281.194875|148.925625,-283.0466875|148.826375,-278.8326875|145.169375,-280.847625|147.6415,-278.1850625|143.77825,-277.1250625|145.175625,-278.6385625|145.92125,-277.87225|146.285125,-280.665125|146.24775,-279.1089375|144.841875,-276.6386875|146.93725,-278.4825|145.7568125,-281.59475|149.40075,-281.153375|150.447375,-283.048375|150.877375,-282.0638125|150.415625,-279.6143125|150.77875,-279.1586875|150.59925,-281.5575|150.9575,-281.394875|151.270375,-284.006375|150.4375,-280.285125|150.354375,-278.6538125|150.098375,-280.495125|151.212625,-277.863625|151.113,-278.1765|150.6295,-277.865125|151.019125,-280.2851875|149.7159375,-281.9110625|153.4713125,-278.5311875|152.47525,-277.92775|151.501875,-285.7324375|152.579375,
-265.8415|146.05575,-269.82925|146.351875,-267.198375|145.210875,-266.9198125|144.7535,-269.547|145.7065,-268.949125|145.593625,-266.5734375|146.036875,-266.01375|145.652875,-265.103|145.037375,-268.146875|146.631375,-265.9385|145.599375,-267.632875|145.981875,-266.9499375|145.934375,-264.7978125|144.035125,-269.7526875|146.571875,-268.7404375|147.36225,-267.223125|146.270375,-265.922625|145.605125,-269.3858125|145.0145,-268.9805|146.388375,-273.451625|143.042875,-274.521375|142.725625,-273.34325|141.808625,-272.55525|142.956375,-275.6350625|141.738625,-272.4118125|141.85625,-270.54275|140.55025,-270.8050625|141.049125,-271.60325|142.6925,-273.6756875|142.031125,-274.339875|142.328125,-274.893625|144.684125,-285.223125|142.211375,-270.6895625|140.5173125,-277.1164375|144.474625,-272.970875|143.554125,-275.0804375|144.375625,-274.549375|143.097,-272.0786875|142.144875,-273.8571875|144.7855,-158.4923125|0.0,-158.5028125|0.0,-153.24075|0.0,-157.1735|0.0,-156.065375|0.0,-158.6534375|0.0,-156.526375|0.0,-11.0055|0.0,-144.4194375|0.0,-156.5946875|0.0093125,-150.814875|0.0,-137.6504375|0.0091875,-144.4639375|0.0,-135.315375|0.0,-147.34675|0.00925,-145.6384375|0.009125,-138.6149375|0.0,-160.9638125|0.0,-154.982|0.0,-147.7620625|0.0,-280.6839375|148.5425,-277.4834375|145.766375,-277.5948125|147.5085,-278.3459375|146.422,-280.398125|145.54925,-279.07|145.8425,-276.75075|145.17625,-279.002625|147.5915,-278.104375|146.1705,-277.8725|146.09975,-277.7556875|145.935,-279.0135|145.901875,-280.265|148.193375,-281.3908125|148.582,-279.1713125|147.221875,-277.561375|146.08525,-276.6533125|144.209625,-278.1025625|145.804625,-277.88625|147.01675,-275.967125|144.922625,-284.01825|153.011375,-277.328125|149.48925,-279.437|151.47,-280.6425|150.440375,-280.4915|151.919875,-279.46975|150.46875,-279.234375|150.657375,-281.0496875|149.708375,-281.799|150.167125,-277.265625|149.704875,-280.8373125|151.82225,-282.446|151.3915,-279.35975|150.9755,-279.3665625|151.545,-280.1240625|152.965875,-279.3960625|150.76,-277.8759375|150.43225,-278.2094375|150.873,-278.796625|150.534875,-282.071875|150.107625,
