-256.4045|132.91425,-256.8415|133.652875,-258.9125625|134.4973125,-256.700125|133.902125,-254.8091875|133.0526875,-256.7880625|134.6795625,-256.8013125|134.113625,-259.0130625|134.45325,-259.668375|135.3919375,-257.1793125|133.386,-256.7945|133.5293125,-256.6915625|134.40375,-256.2121875|133.544,-255.8028125|133.5816875,-257.4715625|132.99325,-256.8066875|133.437125,-259.275625|135.662625,-257.3478125|133.4104375,-258.7520625|135.3195,-258.6774375|135.3448125,-158.5685|0.007625,-153.9063125|0.0,-143.8775625|0.0,-156.172375|0.0,-165.4178125|0.0581875,-137.290875|0.0,-155.7156875|0.00775,-154.4308125|0.0,-154.7344375|0.0,-170.610125|0.0078125,-159.5275|0.0,-156.8615|0.0,-171.308125|0.0,-167.5294375|0.0155,-152.229|0.014375,-10.005|0.0,-152.2179375|0.0,-155.8310625|0.0,-166.8635|0.0,-151.491125|0.0,-264.6231875|142.0674375,-265.8354375|142.8835,-265.92275|143.872375,-264.209|141.417125,-260.129|139.631625,-262.903125|140.52225,-266.4305|142.72825,-264.4616875|141.473375,-264.6073125|140.4760625,-262.9595|140.5860625,-263.7948125|141.366375,-263.537375|140.677875,-263.48075|141.5723125,-263.8000625|142.142625,-266.848875|142.124625,-264.2956875|141.295,-264.458375|141.3164375,-263.096|141.6955,-263.3884375|141.748875,-263.116|141.2906875,-257.19025|131.5846875,-259.5265|131.097125,-256.2869375|129.828375,-256.0328125|131.12825,-257.819875|131.361375,-259.038375|130.860625,-260.9525|132.7220625,-262.412375|132.30925,-259.1989375|131.693125,-258.5403125|130.91075,-259.297|130.497875,-259.33375|131.487125,-259.774375|130.2828125,-256.9008125|131.09125,-260.0879375|131.65975,-260.0956875|131.904625,-260.499875|131.6848125,-260.222|132.1548125,-254.491375|130.81775,-258.570375|132.4978125,-253.54025|140.14,-255.06725|140.7976875,-254.28075|140.2725625,-254.623625|140.5939375,-255.908125|140.88675,-254.919375|141.219125,-255.58675|140.958,-253.8225|140.1030625,-256.7696875|139.7989375,-237.461875|118.7625625,-254.0846875|141.7665,-255.980625|141.3116875,-253.970375|140.1708125,-254.0335|139.91025,-251.847375|138.6998125,-253.580125|139.260375,-255.3191875|141.599125,-255.3429375|141.0091875,-255.5786875|140.5793125,-255.5186875|140.89825,
-256.6483125|130.835875,-255.43825|131.87775,-255.5941875|130.543625,-257.6923125|131.988,-257.8796875|133.14025,-257.9371875|132.143,-255.6806875|130.878,-257.1045|132.59325,-256.319|131.712625,-258.7603125|132.2995,-258.9605625|133.580875,-257.854|134.17125,-258.2408125|131.18,-256.3415625|130.54775,-257.41825|131.818,-257.99775|132.95675,-257.301375|132.498625,-258.6200625|133.095375,-257.0611875|130.781125,-255.324375|132.447375,-161.5434375|0.008,-163.4991875|0.0,-135.354625|0.0,-165.72925|0.0,-151.620375|0.0,-138.14075|0.0,-151.5200625|0.0,-144.6651875|0.0,-164.8306875|0.0081875,-164.2946875|0.0081875,-163.6130625|0.0,-152.0890625|0.0080625,-162.456|0.0,-157.662625|0.0075625,-153.649625|0.0,-162.27725|0.0,-8.004|0.0,-156.342625|0.0,-154.3629375|0.0370625,-155.307|0.0,-262.9395625|139.60425,-263.3841875|139.031625,-262.2141875|140.017125,-266.1696875|141.26575,-261.639375|138.025375,-262.630375|139.811875,-264.074375|140.321625,-265.5394375|140.501875,-263.9501875|139.663375,-265.1483125|139.956625,-263.1425|138.5485,-262.562125|138.797125,-267.279875|142.00175,-263.4416875|140.481625,-264.4024375|139.6375625,-264.19225|139.6999375,-262.31875|139.222,-263.1325625|140.7923125,-264.103625|141.182625,-265.28275|140.73875,-259.2413125|129.6395,-257.5706875|128.57175,-259.0030625|130.510375,-255.5529375|130.2705,-258.559625|129.349,-260.1653125|130.076125,-259.9189375|129.321875,-260.609875|130.310375,-260.78825|130.7115,-258.719375|130.039625,-261.912875|130.1135,-259.6995|129.219375,-258.19775|130.043375,-257.120875|130.203125,-259.387|129.387875,-258.0373125|127.438,-260.4136875|131.842375,-259.902875|129.75825,-256.5554375|129.896625,-257.5375625|128.2315,-262.183375|132.646625,-264.9681875|133.2415,-263.83875|133.004375,-263.6305625|133.25175,-262.7110625|132.258625,-262.694625|132.900125,-262.328|132.35325,-261.61525|131.955,-265.623375|134.64625,-272.7885|131.5315,-260.283875|132.844125,-263.2408125|132.493125,-262.8485|132.0255,-261.5409375|133.798875,-262.0526875|133.16525,-263.5239375|133.71825,-264.1645625|134.2045,-263.3179375|132.93125,-262.0274375|131.966375,-261.7036875|131.625625,
-255.2034375|131.183625,-258.10275|131.794,-259.054375|133.149375,-259.0195|131.247,-255.8301875|132.421125,-255.8873125|131.07825,-259.321125|134.3395,-259.6648125|132.139375,-258.622375|133.725,-257.8354375|132.762375,-256.9106875|132.512,-258.6445|132.438,-258.0354375|131.910625,-258.4919375|132.246875,-256.7979375|131.989,-257.39775|132.07625,-256.843875|131.555875,-257.64025|133.028625,-259.58725|133.747625,-254.538625|131.428625,-142.9496875|0.0,-159.86525|0.0084375,-140.7791875|0.0,-148.466875|0.0083125,-152.1288125|0.0,-131.50475|0.0,-149.3040625|0.0,-151.2578125|0.0084375,-145.2395|0.0,-142.2335|0.0085,-152.3183125|0.0085,-156.11175|0.008375,-145.547|0.0,-150.3140625|0.007875,-144.92525|0.0,-158.832625|0.0,-152.8564375|0.0216875,-10.005|0.0,-145.1129375|0.0083125,-156.799125|0.0,-262.4714375|139.47825,-264.7465|140.810125,-265.6878125|139.157375,-266.4876875|140.853125,-264.6043125|139.94725,-266.4654375|140.62125,-264.8005|139.286375,-264.45575|140.55925,-263.4351875|139.695625,-267.0774375|141.193875,-263.8733125|140.5195,-265.9894375|139.834625,-264.3430625|139.0425,-263.2318125|140.5515,-267.973|142.398,-265.936625|141.3085,-263.5515|140.584,-264.9769375|140.190625,-261.61775|139.092625,-264.989125|139.965,-260.0573125|131.580375,-259.6455625|129.248125,-255.3530625|128.2785,-257.2309375|130.0525,-258.6423125|130.082375,-262.485875|130.349875,-260.4665625|130.907125,-261.04075|129.775875,-260.461875|130.09325,-258.3381875|129.432375,-258.8256875|128.75875,-259.937125|129.717625,-261.1524375|130.585,-258.2741875|130.890625,-259.38625|129.780875,-260.79275|130.135375,-261.2043125|131.0235,-260.0284375|129.960125,-256.66075|131.145625,-255.1355|128.363625,-263.631625|133.53025,-261.4261875|132.724375,-262.44|131.080625,-263.9225625|132.943375,-264.2675|134.34475,-263.6179375|134.171,-260.26775|130.8755,-259.21525|131.23925,-263.44125|133.193875,-273.0740625|134.416875,-262.6685|132.83925,-263.9345625|134.676625,-263.139875|132.91625,-261.1323125|132.76025,-261.1404375|131.87975,-263.7921875|132.983875,-259.691375|132.738875,-265.04925|134.415875,-263.0350625|132.55075,-262.5271875|132.677625,
-256.1890625|131.516125,-255.3234375|132.203375,-255.6451875|133.151125,-256.0450625|132.71825,-253.92075|131.512125,-255.406125|130.85075,-255.3906875|131.215375,-254.308625|131.314625,-255.1258125|130.519875,-253.929125|130.77875,-257.1314375|133.10875,-255.8591875|132.82325,-254.4680625|131.690125,-255.247375|132.669875,-253.89425|131.073375,-253.8400625|131.958875,-255.2234375|131.2195,-256.0545|132.4915,-254.597375|131.158625,-254.743625|133.517125,-149.9310625|0.0,-148.3000625|0.0,-125.705375|0.0,-142.99175|0.0,-135.3268125|0.0,-117.4800625|0.0,-137.9626875|0.0,-143.02625|0.0,-134.7093125|0.0,-147.428875|0.0,-144.485625|0.036875,-138.8469375|0.0,-142.3003125|0.0,-149.9629375|0.0,-143.32175|0.0,-160.488875|0.0,-152.3021875|0.0,-147.271125|0.0,-10.005|0.0,-150.38675|0.0,-260.6865|139.282875,-264.1145625|140.7425,-263.966375|140.8685,-264.9846875|139.6945,-262.4186875|139.969625,-262.8625625|139.56925,-263.0781875|139.524875,-262.7698125|139.9079375,-262.02575|140.349,-262.1165625|140.004125,-263.7860625|140.87575,-264.0238125|139.9795,-260.8375|137.681625,-262.2894375|140.628375,-264.003125|140.712875,-260.9524375|139.121875,-263.12675|140.367875,-261.7408125|139.55625,-258.2674375|137.53875,-261.9631875|139.4475,-255.0714375|130.1165,-257.729375|129.1455,-256.815125|129.19375,-256.431625|130.5745,-260.2094375|132.469,-259.5806875|131.7925,-256.4355|129.803,-258.8483125|130.55175,-256.895|129.95325,-257.19375|130.9665,-260.567375|131.0905,-257.3705|130.028875,-259.697|131.1115,-257.5175|131.20725,-257.864125|130.484875,-259.5726875|131.75475,-257.004375|130.09225,-258.089625|130.437625,-253.7954375|130.529375,-254.9413125|128.596,-261.50175|131.76425,-259.1650625|131.054,-260.9901875|131.693875,-264.759625|132.447125,-261.04425|132.455625,-261.9059375|131.477375,-263.36475|133.371125,-262.2886875|132.494125,-265.7505|133.796875,-270.2933125|132.477625,-261.6683125|134.323625,-261.46275|132.522625,-262.712125|133.570875,-261.150375|132.207875,-262.0861875|134.60925,-263.2928125|131.780875,-260.305375|133.19375,-262.3809375|133.147375,-262.57825|134.19175,-262.942125|132.99025,
-256.6515|133.01575,-254.8303125|131.788375,-254.2471875|132.027375,-256.881125|132.570875,-254.60375|132.905,-253.6208125|131.525125,-252.7121875|131.827,-256.673375|133.82275,-257.0075625|133.186875,-254.9295625|133.1235,-255.365375|131.752875,-252.470375|130.468125,-255.9691875|133.271875,-257.5778125|134.23025,-255.51525|132.860125,-252.2118125|131.807125,-254.4405625|132.300625,-254.18125|132.653125,-254.4493125|131.779875,-254.497375|133.4605,-141.8733125|0.0090625,-133.8581875|0.0,-124.5255625|0.0369375,-139.5488125|0.0,-132.16075|0.0,-113.6060625|0.0091875,-138.5449375|0.0,-136.268125|0.0,-133.0979375|0.0,-131.857625|0.0,-139.7165|0.0,-139.3335|0.0,-142.812875|0.0,-136.815625|0.008625,-141.96425|0.0,-136.881375|0.0,-142.4290625|0.0365625,-149.67575|0.0,-149.09475|0.0,-12.006|0.0,-261.30625|140.483,-261.2035625|139.037375,-266.2551875|142.070875,-260.1158125|138.492125,-260.847625|139.826875,-265.6024375|141.256,-261.4058125|137.879875,-260.6995625|138.955875,-261.0848125|139.4155,-261.484875|138.95675,-261.6615625|139.824375,-262.765375|140.607625,-261.1079375|137.512875,-262.0943125|140.767,-264.8799375|140.046125,-260.7965625|139.23825,-260.8094375|139.343875,-260.8649375|140.124,-260.9790625|140.194,-259.965625|140.82575,-257.9159375|131.1055,-254.2875625|127.744125,-257.0283125|130.724875,-251.8200625|127.772125,-257.6840625|130.649375,-254.9655|129.204625,-256.422375|127.89275,-257.6351875|129.772375,-255.9199375|128.052,-256.941|130.77675,-257.626125|130.39375,-261.142375|132.3915,-255.8346875|128.24325,-254.9098125|129.03075,-256.523|130.497125,-255.8685625|129.03,-258.0779375|130.971125,-254.276625|129.757375,-252.7035|129.063,-257.7289375|131.396125,-260.5051875|132.946,-259.0774375|132.105,-260.9228125|133.392125,-262.7868125|134.000375,-263.004625|134.620125,-259.8493125|133.107375,-260.2711875|131.904625,-258.777875|132.651125,-263.0341875|132.804875,-268.9156875|132.704375,-257.17625|131.4955,-259.17975|132.473875,-258.7106875|132.91275,-260.201875|132.6955,-262.32425|134.502375,-261.992875|134.219875,-259.2984375|132.87225,-261.0840625|132.78975,-261.3330625|133.219125,-257.39875|131.890625,
-274.6775625|132.78525,-278.980625|132.05175,-275.0423125|132.88625,-277.4980625|131.489625,-266.6580625|130.7095,-282.772875|133.038625,-278.4565|132.48825,-278.2986875|132.58975,-279.51325|132.88925,-280.975125|132.37625,-281.8864375|132.757625,-277.45|133.04225,-280.3319375|132.22275,-279.491625|131.949125,-277.33175|131.637625,-275.818625|132.316125,-280.227375|131.440125,-278.6823125|133.04725,-278.2900625|131.93175,-280.116875|131.940125,-276.136875|141.658125,-279.185375|142.9855,-274.91|142.598,-275.34225|141.25075,-275.4109375|142.816375,-277.2513125|142.027,-275.7301875|140.1165,-275.23825|140.4165,-277.7840625|142.729625,-275.1971875|142.08975,-280.932125|142.094125,-278.725625|142.01175,-279.787625|143.041125,-281.904875|141.489625,-280.71675|142.464875,-278.651875|142.5815,-275.2283125|141.82725,-278.213375|140.799875,-276.897125|141.40625,-276.3575625|142.494375,-12.006|0.0,-72.7184375|0.001125,-83.5208125|0.0,-81.867625|0.0053125,-73.1089375|0.0,-73.272625|7.5E-4,-84.2615|8.75E-4,-74.832125|7.5E-4,-76.7891875|0.0206875,-83.3511875|0.0,-94.0515|0.001,-80.7484375|0.0058125,-74.3821875|0.0,-80.9758125|0.0,-98.5483125|0.0,-84.5456875|0.005625,-77.11025|0.0060625,-86.9084375|8.75E-4,-73.175375|5.0E-4,-85.4975|0.0,-254.14325|128.951,-258.8401875|131.91125,-255.229|128.8205,-258.904|130.335625,-260.23425|128.971,-256.831125|129.510125,-255.00475|129.04875,-254.2770625|129.233625,-253.0193125|127.628875,-257.2059375|130.6725,-258.39675|130.845625,-258.4739375|129.45325,-253.880375|128.94425,-254.3656875|127.95075,-258.0904375|130.81825,-257.982375|130.766875,-256.5579375|129.655375,-255.9939375|130.1055,-256.7905|128.713625,-256.706|130.7895,-271.078|132.823125,-278.6435|134.87525,-273.4855|134.84225,-273.30825|131.9885,-273.4999375|134.686875,-278.3590625|133.49625,-274.0065625|132.940375,-273.209|132.5355,-270.23075|131.46125,-274.846625|132.612,-272.477375|132.565,-270.85425|133.27725,-273.01675|133.6545,-275.7228125|134.264875,-270.420125|133.2285,-272.794|133.790125,-275.4869375|132.718875,-275.708125|132.9195,-271.589875|132.34275,-273.771125|133.818625,
-278.4995|133.320625,-279.57475|133.830625,-276.1588125|131.278375,-280.4138125|132.79625,-267.0326875|133.675125,-279.7405625|132.263625,-275.6321875|131.942,-277.51025|132.186375,-277.720125|129.5605,-277.8943125|132.764375,-281.59725|132.9158125,-277.9165|132.50575,-279.6401875|131.949,-277.401375|133.181,-280.2406875|132.199125,-277.745|133.12025,-279.4195625|131.9145,-277.4958125|131.743,-277.06225|132.003125,-277.5155|131.1465,-276.5720625|141.444125,-275.142625|141.586625,-275.8346875|142.916375,-275.035|140.6430625,-273.4155|140.754,-274.53525|140.887875,-281.7235625|143.0065,-275.40925|141.368,-279.3761875|142.854375,-275.9146875|140.9295,-279.235375|140.66525,-276.34225|142.65225,-278.9089375|142.69775,-281.9496875|142.762375,-282.770625|141.79925,-280.043|142.10175,-277.13075|141.112875,-280.3629375|142.53325,-274.313875|139.065375,-275.4095625|140.80125,-74.354375|0.0,-11.0055|0.0,-160.6234375|0.0,-168.9786875|8.75E-4,-159.6539375|0.0,-183.0115625|0.0,-153.204375|0.0,-174.64875|0.0,-157.1660625|0.0,-156.5335625|0.0,-176.7966875|0.0,-161.945875|0.0,-168.7355625|0.0,-158.75375|7.5E-4,-146.5670625|0.0,-162.0100625|5.0E-4,-140.621375|0.0,-160.7735|0.0,-173.636|0.0,-151.7863125|0.0,-255.058875|130.145375,-257.553|129.982875,-258.51075|130.75425,-254.7073125|129.32425,-261.057625|129.571625,-256.0618125|130.45075,-255.0250625|129.133875,-254.244625|129.982875,-258.1751875|131.058375,-255.5080625|127.911375,-256.0478125|129.825125,-258.615875|130.582875,-257.27425|129.657625,-256.0620625|129.470625,-256.5691875|130.8375,-254.58725|129.539875,-254.9183125|130.92825,-255.986375|129.354375,-254.0356875|129.134625,-257.3838125|129.263375,-271.64275|133.319875,-276.50025|134.3045,-270.5208125|134.223125,-270.459625|132.9045,-273.3358125|132.9466875,-278.156|133.01625,-271.8583125|132.98725,-273.5245|133.081375,-270.2284375|133.505375,-273.1425|134.05125,-270.7519375|132.6485,-270.923|132.586625,-268.4113125|132.4945,-270.0304375|131.88125,-272.831125|133.204,-272.7805|134.157875,-270.8116875|133.42175,-274.353375|134.5183125,-272.1649375|134.207,-273.6533125|133.67775,
-279.1534375|134.582875,-280.27075|134.243875,-277.7939375|133.405,-278.6665|132.941,-266.783625|132.103625,-278.019875|132.574625,-278.586375|133.0815,-275.3086875|131.42175,-277.772|131.698875,-279.747125|133.171,-280.095875|131.676375,-277.0579375|130.419,-276.9331875|131.62325,-278.84575|131.556125,-281.1580625|133.03025,-279.1155625|134.043375,-280.67575|132.510125,-279.2489375|132.955375,-276.0|133.26975,-278.420125|131.295125,-276.4744375|142.245625,-277.7620625|141.99425,-274.061375|141.37,-273.4646875|140.3435,-271.9801875|140.979,-275.9833125|143.03225,-277.8844375|142.469,-277.452125|141.062125,-280.2815625|143.5045,-272.7845625|141.549375,-278.674125|141.200375,-278.010125|142.551625,-278.6625625|141.745125,-279.2404375|142.235,-274.6984375|140.143375,-275.5944375|139.771,-275.62225|140.952625,-277.9853125|141.961,-277.275|144.148,-276.5660625|140.58275,-172.7401875|0.0496875,-182.69225|0.0,-11.0055|0.0,-167.59125|0.0,-156.441625|0.0064375,-180.24425|0.0,-179.0140625|0.0,-171.9960625|0.0,-169.6185|0.0,-166.2246875|0.0,-180.8573125|0.050625,-182.2109375|0.0,-158.7915|0.0,-162.6909375|0.0063125,-162.4039375|0.020625,-178.35125|0.0,-161.4345|0.0,-163.4005625|0.0,-161.896125|0.0,-160.1940625|0.0,-254.34575|129.764875,-257.8825|131.402125,-255.31075|130.482625,-254.90725|128.628625,-261.113|131.0735,-256.385|129.395625,-254.1035625|130.184375,-255.6768125|130.802,-258.1623125|131.102125,-255.5238125|129.913375,-255.5635625|130.349375,-257.114|130.71175,-255.0803125|130.17225,-257.06575|130.955625,-255.3358125|129.132375,-256.1655625|130.932875,-256.1780625|130.96225,-255.91925|130.629375,-256.1078125|129.359125,-255.0980625|128.913875,-269.6161875|133.360125,-273.338875|133.2395,-272.949|133.981125,-271.768|132.55675,-270.982125|132.44775,-276.015125|133.2785,-273.2325625|134.1965,-271.920625|133.07375,-272.14325|135.7455,-270.865875|133.9323125,-270.1585625|131.12575,-273.363125|135.074,-268.929625|133.4355,-270.9455625|133.264375,-270.2845|132.7415,-271.9585|131.727375,-274.8465|135.438,-271.645375|132.17575,-270.75075|134.3525625,-271.4173125|133.03225,
-275.7105625|131.298625,-276.69575|130.794375,-274.8269375|132.8375,-277.0465625|132.86925,-264.632375|133.62075,-278.593125|132.0155,-274.05275|132.476375,-275.636|132.57175,-277.3628125|131.6495,-277.2011875|131.217875,-276.954625|132.06725,-276.3860625|133.1065,-280.2555625|134.786375,-278.9611875|132.90775,-278.7644375|133.012375,-276.3389375|133.818875,-276.890125|132.762125,-274.2651875|132.0825,-273.716625|131.89425,-278.2934375|132.2625,-275.9440625|143.468375,-275.7085|142.00525,-271.8555|141.142,-273.77925|141.471,-274.73075|141.18825,-270.7593125|141.03425,-281.77725|143.440625,-278.1326875|141.21225,-276.7185|142.39,-272.0031875|140.641875,-276.8759375|142.563,-276.9363125|140.224625,-276.568875|141.334875,-278.013875|142.2705,-279.365375|143.075875,-276.31325|141.81075,-272.9411875|139.605,-275.483875|141.259625,-274.6806875|142.51925,-274.313625|140.487875,-177.2825|0.0,-178.5600625|0.0,-167.938625|0.0,-11.0055|0.0,-163.732875|0.0,-165.009375|0.0071875,-166.400875|0.0,-165.657375|0.0,-168.3506875|0.0,-160.31825|0.0214375,-161.1263125|0.0,-158.259375|0.0071875,-164.281375|0.0,-170.54875|0.0071875,-174.6686875|0.0,-162.2650625|0.0,-154.954375|0.0071875,-170.0456875|0.0,-173.5546875|0.0,-166.5643125|0.0,-258.6975625|132.1835,-255.19125|128.628875,-256.5166875|130.1535,-255.333875|129.506625,-259.956625|129.44425,-256.413|130.306625,-255.2519375|130.432875,-254.3978125|129.549875,-260.0235|131.548625,-256.826875|129.904125,-254.48525|129.575375,-256.0871875|130.715375,-257.042875|130.38825,-257.6803125|131.32075,-256.658375|129.359375,-255.9608125|129.6785,-257.9076875|129.9195,-254.1430625|129.691625,-253.3889375|128.982,-257.5301875|130.716875,-272.80075|134.4065,-273.4029375|133.307,-271.505125|133.70225,-271.530875|133.3695,-272.65|131.647,-276.881625|131.1145,-269.244625|132.812625,-269.946375|132.934125,-269.1703125|130.5835,-270.7839375|133.1825,-270.9521875|133.155875,-269.569875|132.138,-268.2916875|132.30275,-271.7526875|132.2285,-269.5499375|132.945125,-267.099625|133.046625,-274.0249375|134.002,-272.5529375|132.647375,-269.145375|132.63625,-273.1911875|132.289875,
-277.0418125|134.292625,-277.4981875|133.363125,-277.17525|133.6475,-275.924875|133.811375,-263.192875|133.328875,-277.09275|133.944875,-276.288875|133.69,-272.827625|134.10375,-276.7724375|134.93575,-273.8585|131.1595,-275.47225|132.56025,-274.1838125|134.37975,-278.330875|135.025375,-276.7410625|134.79625,-275.373125|133.359625,-274.132375|133.61,-278.4985|133.58775,-274.5420625|132.369375,-274.537|133.774625,-277.9925|134.09,-273.4825625|144.2266875,-274.7935|143.144625,-274.06725|146.8074375,-270.6861875|143.247875,-271.7990625|142.978875,-276.029125|145.96125,-273.3814375|142.660375,-275.3503125|145.28,-275.405375|144.200625,-274.6080625|144.434,-274.4653125|143.0555,-274.54675|142.365875,-274.3769375|142.24125,-275.8455|142.1610625,-274.6318125|142.727625,-274.7636875|144.9558125,-274.0815|144.0895,-277.3634375|143.95025,-274.417875|144.1593125,-272.66675|142.2338125,-162.6030625|0.0,-156.44475|0.0,-153.1855625|0.0,-160.0473125|0.0,-11.0055|0.0,-148.0319375|0.0,-144.959875|0.0,-152.599375|0.0,-161.5660625|0.0,-145.7029375|0.0,-167.155|0.021875,-160.03|0.0,-151.7433125|0.0,-159.7138125|0.0233125,-156.86825|0.00775,-157.520875|0.0,-142.0200625|0.0,-151.523375|0.0,-158.6096875|0.0,-161.8863125|0.0,-252.07975|131.694875,-253.0875|130.406375,-253.227875|131.65025,-255.432875|132.344625,-258.5463125|132.591375,-254.8865|133.2036875,-251.4811875|130.739375,-256.012375|133.6925,-255.2909375|132.2175,-253.6220625|131.0785625,-254.7248125|131.984125,-255.9415|133.296875,-254.956625|132.25625,-252.143125|130.9304375,-253.2299375|131.51525,-254.508|133.07575,-254.4238125|132.2425625,-252.7198125|132.072625,-256.157|133.61975,-254.9741875|133.585125,-259.808375|141.9623125,-259.2506875|139.6174375,-257.9025|139.0655,-259.013|139.8930625,-259.374875|139.76775,-239.1418125|118.104625,-261.1031875|140.667875,-259.5555|140.60725,-262.0941875|142.848,-262.4119375|141.5126875,-260.5434375|139.3821875,-260.3360625|141.529125,-259.3683125|140.970875,-260.4255625|139.8443125,-261.126125|141.8351875,-259.17925|139.3595625,-261.26775|141.0486875,-261.7650625|140.186,-258.7914375|139.6023125,-259.840875|139.85225,
